时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
710.7,0.31348536283119716,1.5871783018252912,1.3676906709050034,1.049797867209769,916.2487078675258,1204.1546104243498,969.3189191853916,376.09019096213433,554.9291369286581,11.200001075230436,60000.005760163054
710.8000000000001,0.3131869564886021,1.5868993440721784,1.367699125160771,1.049840726343389,916.2592018347946,1204.1625322681025,969.325372781858,376.10595764618887,554.9523893849102,11.20000041037088,60000.00219841543
710.9000000000001,0.31288771517207375,1.5866212368778676,1.3677074689054036,1.0498836460939232,916.2695509999514,1204.1703376135658,969.3317296099383,376.12174650256276,554.9756740012821,11.199999779667289,59999.9988196462
711.0,0.3125740511710831,1.5863436574149556,1.3677157149513195,1.0499266681321202,916.279747758826,1204.1780481704131,969.3380088803683,376.13757363177433,554.9990142828326,11.199999162251574,59999.99551206201
711.1,0.31224665271545204,1.5860666870719295,1.3677238572196144,1.049969786277947,916.2897914374305,1204.1856559737184,969.3442037072855,376.15343598483395,555.0224060842789,11.199998561534551,59999.9922939351
711.2,0.3119098514847924,1.5857904984241067,1.3677318864334076,1.0500129827197784,916.2996842940239,1204.1931474048915,969.3503021795785,376.16932599104484,555.0458386709802,11.199997986429748,59999.98921301652
711.3000000000001,0.3115679791587155,1.5855152640468035,1.3677397933158189,1.05005623964599,916.3094285868648,1204.2005088453423,969.3562923861365,376.18523607971014,555.0693013082953,11.199997445850691,59999.98631705728
711.4000000000001,0.31122536741683277,1.5852411565153366,1.3677475685899676,1.0500995392449577,916.3190265742121,1204.2077266764807,969.3621624158485,376.20115868013306,555.0927832615833,11.199996948710902,59999.98365380841
711.5,0.3108860797099217,1.5849683331832731,1.3677552040765035,1.0501428644639919,916.3284810764712,1204.2147886717792,969.3679015518278,376.21708654678065,555.1162742577823,11.199996502909505,59999.98126558664
711.6,0.3105435853929771,1.5846963605238928,1.3677627344392453,1.050186229882109,916.3378156916424,1204.221737326364,969.3735460674455,376.2330260469738,555.1397833195754,11.19999607755446,59999.978986898896
711.7,0.3101952470129153,1.584425054983826,1.3677701769905957,1.0502296437212015,916.3470418502749,1204.2285941993082,969.3791144036438,376.248980994039,555.163315765224,11.199995660060535,59999.976750324306
711.8000000000001,0.30984360052321763,1.5841545315283645,1.3677775276331452,1.05027310035663,916.3561594598002,1204.2353538763925,969.3846018832678,376.26494929762,555.1868685191379,11.199995258016232,59999.97459651554
711.9000000000001,0.3094911818773655,1.5838849051228012,1.3677847822694837,1.050316594163754,916.3651684276498,1204.2420109433986,969.3900038291627,376.2809288673602,555.210438505727,11.199994879010042,59999.97256612523
712.0,0.30914052702884076,1.5836162907324283,1.3677919368022025,1.0503601195179344,916.374068661255,1204.248559986107,969.3953155641735,376.29691761290337,555.2340226494008,11.199994530630462,59999.97069980605
712.1,0.3087941719311239,1.5833488033225376,1.3677989871338911,1.0504036707945308,916.3828600680476,1204.2549955902994,969.4005324111455,376.3129134438931,555.2576178745693,11.199994220465989,59999.96903821066
712.2,0.3084546525376969,1.5830825578584218,1.3678059291671403,1.0504472423689037,916.391542555459,1204.2613123417564,969.4056496929236,376.328914269973,555.2812211056421,11.199993956105116,59999.9676219917
712.3000000000001,0.30812450480204095,1.582817669305373,1.3678127588045406,1.050490828616413,916.4001160309206,1204.2675048262595,969.4106627323531,376.34491800078666,555.304829267029,11.199993745136341,59999.96649180184
712.4000000000001,0.3078031358651065,1.5825541171486301,1.3678194742666232,1.0505344284108302,916.4085806512338,1204.2735719727661,969.4155707752012,376.3609240910979,555.3284415881751,11.199993581292926,59999.96561406925
712.5,0.30748263538868714,1.582291556640121,1.3678260835369493,1.0505780529624316,916.4169389263845,1204.279527446569,969.4203860465434,376.3769363885183,555.3520638096982,11.199993425003882,59999.96477680651
712.6,0.3071643975588319,1.582030037600913,1.3678325926029111,1.0506217021520297,916.4251946209944,1204.285377161181,969.4251133963236,376.3929550245648,555.3756960809498,11.199993276885646,59999.96398331597
712.7,0.30685061645500056,1.5817696441856057,1.3678390070372592,1.050665374784822,916.4333515084721,1204.2911261074184,969.4297568275013,376.4089797676731,555.3993380079036,11.199993141059899,59999.96325567804
712.8000000000001,0.3065434861566527,1.5815104605487977,1.3678453324127438,1.0507090696660057,916.4414133622264,1204.296779276098,969.4343203430357,376.425010386279,555.4229891965332,11.19999302164832,59999.962615973156
712.9000000000001,0.30624520074324796,1.5812525708450877,1.3678515743021153,1.0507527856007781,916.4493839556659,1204.3023416580363,969.4388079458865,376.44104664881814,555.4466492528123,11.199992922772589,59999.96208628173
713.0,0.30595795429424616,1.5809960592290748,1.3678577382781245,1.0507965213943369,916.4572670621995,1204.3078182440497,969.4432236390132,376.4570883237262,555.4703177827146,11.199992848554386,59999.96168868421
713.1,0.3056839408891062,1.5807410098553571,1.3678638299135217,1.0508402758518791,916.4650664552362,1204.3132140249545,969.4475714253751,376.47313517943905,555.4939943922136,11.199992803115387,59999.96144526101
713.2,0.30542520379732274,1.5804875015713649,1.3678698547632648,1.0508840479033807,916.4727857804091,1204.318533978682,969.4518553001266,376.4891870159309,555.5176787374274,11.199992790485057,59999.96137759853
713.3000000000001,0.30517479259369173,1.580235297139601,1.367875815596009,1.050927843456134,916.480421016194,1204.323781015271,969.4560777842362,376.5052453651891,555.5413732398206,11.19999280754986,59999.96146901712
713.4000000000001,0.3049292793861428,1.5799842845340868,1.3678817103770302,1.0509716640994256,916.4879709828701,1204.3289544148806,969.4602385295759,376.5213105723505,555.5650784688063,11.199992848378923,59999.96168774424
713.5,0.30469053081331576,1.5797345382805734,1.3678875367300636,1.0510155067820819,916.4954389601387,1204.3340531823403,969.464336897136,376.53738179197404,555.5887931073287,11.19999290935861,59999.96201442113
713.6,0.3044604135138496,1.5794861329048124,1.367893292278844,1.0510593684529295,916.5028282277011,1204.3390763224795,969.468372247907,376.55345817861877,555.6125158383322,11.199992986875285,59999.96242968903
713.7,0.3042407941263843,1.5792391429325552,1.3678989746471069,1.0511032460607947,916.5101420652584,1204.3440228401275,969.4723439428792,376.56953888684353,555.6362453447612,11.199993077315314,59999.96291418919
713.8000000000001,0.30403353928955923,1.5789936428895535,1.3679045814585866,1.051147136554504,916.5173837525118,1204.3488917401141,969.476251343043,376.5856230712074,555.6599803095598,11.199993177065062,59999.96344856284
713.9000000000001,0.3038405156420141,1.5787497073015584,1.367910110337019,1.0511910368828838,916.5245565691627,1204.3536820272686,969.4800938093889,376.6017098862693,555.6837194156727,11.199993282510894,59999.96401345123
714.0,0.3036635898223886,1.5785074106943222,1.3679155589061387,1.0512349439947606,916.531663794912,1204.3583927064205,969.4838707029072,376.61779848658824,555.707461346044,11.199993390039175,59999.96458949559
714.1,0.3035014686402761,1.578266733454235,1.367920932069702,1.0512788591554392,916.5387074921819,1204.3630283086186,969.4875857090113,376.63388931141236,555.7312067551857,11.199993502775406,59999.96519343968
714.2,0.303344132290244,1.578027392424635,1.3679262522747735,1.0513227947688215,916.5456852087985,1204.3676064953872,969.4912527661885,376.6499860552034,555.7549613119801,11.199993641908607,59999.96593879612
714.3000000000001,0.3031923316239447,1.5777894209974055,1.3679315140279062,1.051366747571128,916.5525972355127,1204.3721234912111,969.4948690111247,376.66608767625985,555.7787234397107,11.19999380498788,59999.96681243508
714.4000000000001,0.30304795958891817,1.5775528864005557,1.3679367090675345,1.051410712696644,916.5594442414965,1204.3765734093529,969.4984299272455,376.6821926529072,555.8024908260613,11.199993987097244,59999.96778802095
714.5,0.3029129091327045,1.5773178558620955,1.367941829132092,1.0514546852796567,916.5662268959221,1204.3809503630741,969.5019309979766,376.6982994634707,555.8262611587161,11.199994183320717,59999.968839218134
714.6,0.30278907320284326,1.5770843966100339,1.3679468659600127,1.0514986604544516,916.5729458679618,1204.3852484656375,969.5053677067434,376.7144065862757,555.8500321253588,11.19999438874232,59999.96993969101
714.7,0.3026783447468745,1.5768525758723806,1.3679518112897306,1.0515426333553153,916.5796018267876,1204.3894618303052,969.5087355369715,376.7305124996476,555.8738014136736,11.199994598446073,59999.97106310397
714.8000000000001,0.30258261671233816,1.576622460877145,1.36795665685968,1.0515865991165336,916.5861954415718,1204.393584570339,969.5120299720862,376.74661568191175,555.8975667113446,11.199994807515996,59999.972183121405
714.9000000000001,0.30250367135487893,1.5763941162811304,1.367961394697279,1.0516305529765926,916.5927274035841,1204.3976110188537,969.5152466669447,376.76271464224493,555.9213257534544,11.199995011156776,59999.97327405416
715.0,0.3024316121221901,1.576167332574869,1.3679660481141442,1.051674501887872,916.5992005351175,1204.4015593682366,969.5183998930212,376.77881139153305,555.9450816444287,11.199995217902034,59999.97438161804
715.1,0.30236069212921746,1.5759419872447251,1.367970632174463,1.0517184512413138,916.6056161773503,1204.405441728744,969.5214992188754,376.7949075872533,555.9688369114233,11.19999543370701,59999.97553771613
715.2,0.3022932191541264,1.5757181429840426,1.3679751414345052,1.0517623993175484,916.6119739321279,1204.4092546474355,969.5245420855391,376.8110028035709,555.9925908739762,11.19999565613776,59999.976729309434
715.3000000000001,0.30223150097508217,1.5754958624861646,1.3679795704505415,1.0518063443972068,916.6182734012955,1204.4129946713706,969.527525934044,376.82709661465105,556.0163428516253,11.199995882760343,59999.97794335898
715.4000000000001,0.3021778453702501,1.5752752084444348,1.3679839137788423,1.051850284760919,916.6245141866984,1204.4166583476087,969.5304482054216,376.84318859465907,556.0400921639088,11.199996111140809,59999.97916682576
715.5,0.3021345601177956,1.5750562435521969,1.3679881659756779,1.0518942186893159,916.630695890182,1204.4202422232092,969.5333063407038,376.85927831776,556.0638381303645,11.199996338845216,59999.9803866708
715.6,0.30210395299588383,1.5748390305027937,1.3679923215973187,1.0519381444630282,916.6368181135914,1204.423742845232,969.5360977809221,376.8753653581192,556.0875800705307,11.19999656343962,59999.98158985511
715.7,0.3020883317826802,1.574623631989569,1.367996375200035,1.0519820603626864,916.6428804587719,1204.4271567607361,969.5388199671083,376.89144928990186,556.1113173039454,11.199996782490077,59999.9827633397
715.8000000000001,0.30208704689612886,1.5744100156342957,1.3680003272736325,1.052025965090064,916.6488834593905,1204.4304845040324,969.5414733445725,376.9075296719607,556.1350491712232,11.199996995679912,59999.983905428104
715.9000000000001,0.3020885953387211,1.5741978465634945,1.3680041999882175,1.052069859908553,916.6548309761506,1204.4337415414864,969.5440696891853,376.9236064102507,556.1587756770296,11.199997209996765,59999.9850535541
716.0,0.30209145363738543,1.5739871718663123,1.3680079953654392,1.052113745998939,916.660723603202,1204.4369302784755,969.5466110407214,376.93967999370665,556.1824975278297,11.19999742466968,59999.98620358758
716.1,0.30209550623799597,1.5737780870572384,1.368011712595635,1.052157624410783,916.6665614847584,1204.440051242538,969.5490980294904,376.95575094604834,556.2062154600542,11.199997637887959,59999.987345828355
716.2,0.30210063758642697,1.5735706876507614,1.3680153508691428,1.052201496193646,916.6723447650332,1204.4431049612117,969.5515312858025,376.9718197909956,556.2299302101331,11.199997847840901,59999.98847057625
716.3000000000001,0.30210673212855266,1.5733650691613703,1.3680189093763002,1.0522453623970882,916.6780735882402,1204.4460919620344,969.5539114399677,376.98788705226826,556.2536425144968,11.199998052717804,59999.989568131095
716.4000000000001,0.30211367431024727,1.5731613271035543,1.3680223873074446,1.0522892240706707,916.6837480985929,1204.4490127725448,969.5562391222958,377.0039532535862,556.2773531095755,11.199998250707973,59999.99062879271
716.5,0.302121348577385,1.5729595569918025,1.3680257838529137,1.0523330822639543,916.689368440305,1204.4518679202804,969.5585149630966,377.02001891866917,556.3010627317994,11.199998440000702,59999.9916428609
716.6,0.3021296610226554,1.5727598524867543,1.3680290982973533,1.052376938026518,916.6949347779527,1204.4546579975654,969.5607396417752,377.0360845696446,556.3247721156995,11.199998618813785,59999.99260078814
716.7,0.30214372443476917,1.5725618350037802,1.3680323527883445,1.0524207920651103,916.700452369365,1204.4573990642355,969.5629255083569,377.0521501876623,556.3484813133431,11.199998792601935,59999.99353179608
716.8000000000001,0.3021664904168477,1.5723652186301147,1.368035560686127,1.052464643866387,916.7059251249837,1204.4601003072473,969.565079526717,377.06821535871643,556.372189775122,11.199998965322067,59999.994457082496
716.9000000000001,0.3021964522526213,1.572170079092107,1.3680387160646488,1.0525084926472767,916.7113529110641,1204.4627574820959,969.567198443508,377.08427987580615,556.3958971699153,11.199999135357055,59999.99536798422
717.0,0.30223210322582034,1.571976492116106,1.3680418129978582,1.0525523376247086,916.716735593862,1204.4653663442757,969.5692790053823,377.1003435319304,556.4196031666022,11.199999301089779,59999.9962558381
717.1,0.30227193662017526,1.5717845334284606,1.3680448455597032,1.0525961780156106,916.7220730396331,1204.467922649282,969.5713179589926,377.11640612008824,556.4433074340617,11.199999460903113,59999.99711198096
717.2,0.30231444571941635,1.5715942787555204,1.368047807824132,1.052640013036912,916.727365114633,1204.4704221526092,969.5733120509914,377.1324674332788,556.4670096411728,11.199999613179935,59999.997927749646
717.3000000000001,0.30235812380727395,1.5714058038236343,1.368050693865093,1.0526838419055413,916.7326116851174,1204.4728606097526,969.5752580280309,377.14852726450107,556.4907094568148,11.19999975630312,59999.99869448099
