时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
638.7,0.22289229494530183,1.5415244220239637,1.3708087258079025,1.1363151687847117,924.273308278264,1206.8972462919296,971.5268933589009,407.7843744086851,601.6945450678708,11.199999279157069,59999.99613834144
638.8000000000001,0.22285375901536802,1.5415113064844455,1.3708102882252438,1.1363552152437812,924.2770923518858,1206.8986201795576,971.5279992941769,407.7989813005878,601.7160978517514,11.199999279286068,59999.99613903251
638.9000000000001,0.22281523455707983,1.5414981967173391,1.3708118501009015,1.1363952482992128,924.2808751167933,1206.8999935869265,971.5291048422621,407.813583321439,601.7376434484161,11.199999279420041,59999.99613975023
639.0,0.2227767217972131,1.541485092724373,1.3708134114365387,1.1364352679532261,924.2846565758798,1206.9013665154155,971.5302100042521,407.82818047201766,601.7591818590171,11.199999279559108,59999.99614049523
639.1,0.22273822095724582,1.541471994506902,1.370814972233735,1.1364752742087063,924.2884367318851,1206.9027389663497,971.5313147812027,407.8427727533484,601.7807130850689,11.199999279703366,59999.99614126804
639.2,0.2226997322523634,1.5414589020659157,1.3708165324940074,1.136515267068065,924.2922155874137,1206.9041109410057,971.5324191741313,407.857360166285,601.802237127833,11.199999279852898,59999.996142069096
639.3000000000001,0.2226612558903085,1.541445815402046,1.3708180922187934,1.1365552465343718,924.295993144941,1206.9054824406146,971.5335231840223,407.87194271192277,601.8237539889273,11.199999280007757,59999.9961428987
639.4000000000001,0.2226227920732902,1.5414327345155727,1.370819651409475,1.136595212610273,924.2997694068234,1206.9068534663634,971.5346268118265,407.8865203912044,601.8452636697435,11.199999280167987,59999.996143757075
639.5,0.22258434099248342,1.5414196594064347,1.3708212100673693,1.1366351652989946,924.3035443753051,1206.908224019401,971.5357300584662,407.9010932052861,601.8667661719885,11.199999280333605,59999.99614464432
639.6,0.22254590283284342,1.541406590074234,1.3708227681937397,1.1366751046033687,924.3073180525283,1206.9095941008377,971.536832924835,407.9156611551827,601.8882614971593,11.199999280504617,59999.99614556045
639.7,0.2225074777705392,1.54139352651825,1.37082432578979,1.136715030526794,924.3110904405362,1206.9109637117497,971.537935411801,407.9302242421158,601.9097496470584,11.199999280681004,59999.996146505386
639.8000000000001,0.2224690659719594,1.541380468737443,1.3708258828566806,1.1367549430722177,924.3148615412855,1206.912332853181,971.5390375202081,407.9447824671462,601.9312306232501,11.199999280862738,59999.99614747895
639.9000000000001,0.22243066759554636,1.5413674167304576,1.370827439395519,1.1367948422432013,924.3186313566468,1206.9137015261454,971.5401392508786,407.95933583155835,601.9527044276286,11.199999281049767,59999.996148480895
640.0,0.22239228279228138,1.5413543704956327,1.370828995407374,1.1368347280428313,924.3223998884141,1206.9150697316286,971.5412406046133,407.97388433646626,601.9741710618359,11.19999928124203,59999.99614951089
640.1,0.22235391170611807,1.5413413300310113,1.3708305508932734,1.1368746004747563,924.3261671383078,1206.9164374705897,971.5423415821923,407.9884279831888,601.9956305278164,11.199999281439458,59999.996150568535
640.2,0.22231555446432008,1.5413282953343432,1.3708321058542017,1.1369144595421363,924.3299331079855,1206.917804743964,971.5434421843802,408.0029667728696,602.0170828272551,11.199999281641956,59999.99615165334
640.3000000000001,0.22227721119540414,1.541315266403094,1.37083366029111,1.1369543052488107,924.3336977990365,1206.9191715526638,971.5445424119226,408.01750070690014,602.0385279622028,11.199999281849424,59999.996152764776
640.4000000000001,0.22223888200933822,1.5413022432344503,1.3708352142049154,1.136994137598007,924.3374612129946,1206.9205378975787,971.5456422655498,408.03202978645027,602.0599659343827,11.199999282061748,59999.996153902226
640.5,0.22220056701554897,1.541289225825327,1.3708367675965045,1.1370339565935978,924.3412233513382,1206.9219037795797,971.546741745977,408.0465540129265,602.0813967458671,11.199999282278808,59999.99615506505
640.6,0.2221622663104454,1.5412762141723673,1.3708383204667358,1.1370737622389315,924.3449842154977,1206.9232691995187,971.5478408539059,408.0610733875436,602.1028203984454,11.199999282500471,59999.99615625253
640.7,0.22212397997804453,1.5412632082719562,1.370839872816436,1.1371135545379207,924.3487438068545,1206.92463415823,971.5489395900252,408.07558791172545,602.1242368942146,11.19999928272659,59999.99615746389
640.8000000000001,0.22208570809499636,1.5412502081202204,1.3708414246464096,1.1371533334940818,924.3525021267449,1206.9259986565316,971.5500379550114,408.0900975867503,602.1456462350573,11.199999282957018,59999.99615869831
640.9000000000001,0.2220474507341777,1.541237213713038,1.3708429759574339,1.1371930991113344,924.3562591764633,1206.9273626952242,971.5511359495277,408.1046024140451,602.1670484230749,11.199999283191595,59999.99615995497
641.0,0.22200920795670423,1.5412242250460422,1.3708445267502705,1.1372328513932144,924.3600149572698,1206.9287262750963,971.5522335742286,408.119102394897,602.1884434601626,11.199999283430158,59999.996161232986
641.1,0.221970979815613,1.5412112421146305,1.3708460770256559,1.1372725903437007,924.3637694703873,1206.9300893969216,971.5533308297571,408.13359753075554,602.2098313484549,11.199999283672536,59999.996162531446
641.2,0.22193276635520723,1.5411982649139637,1.3708476267843117,1.1373123159664482,924.3675227170053,1206.9314520614612,971.5544277167462,408.14808782295285,602.2312120899134,11.199999283918556,59999.99616384941
641.3000000000001,0.22189456761335974,1.5411852934389758,1.37084917602694,1.137352028265444,924.371274698281,1206.9328142694637,971.5555242358201,408.1625732729416,602.2525856866766,11.19999928416804,59999.996165185934
641.4000000000001,0.22185638361801635,1.5411723276843718,1.370850724754226,1.1373917272443874,924.375025415345,1206.9341760216666,971.5566203875945,408.1770538820713,602.2739521407315,11.199999284420803,59999.996166540026
641.5,0.22181821438957966,1.54115936764464,1.3708522729668438,1.1374314129073024,924.3787748692987,1206.9355373187964,971.5577161726757,408.19152965180893,602.2953114542379,11.199999284676663,59999.99616791069
641.6,0.22178005994620595,1.5411464133140567,1.3708538206654504,1.1374710852579564,924.382523061219,1206.9368981615685,971.5588115916621,408.206000583529,602.3166636292193,11.19999928493543,59999.99616929695
641.7,0.22174192029318812,1.5411334646866872,1.3708553678506938,1.1375107443003567,924.3862699921597,1206.93825855069,971.5599066451452,408.22046667869296,602.3380086678275,11.199999285196919,59999.996170697785
641.8000000000001,0.22170379542978125,1.541120521756395,1.3708569145232095,1.1375503900383586,924.3900156631515,1206.9396184868579,971.5610013337085,408.2349279387075,602.3593465721332,11.199999285460938,59999.99617211217
641.9000000000001,0.22166568535173747,1.5411075845168423,1.370858460683621,1.137590022475991,924.3937600752037,1206.9409779707594,971.5620956579282,408.24938436504215,602.3806773443001,11.1999992857273,59999.99617353911
642.0,0.22162759004656946,1.541094652961496,1.3708600063325462,1.137629641617108,924.3975032293077,1206.9423370030747,971.5631896183738,408.26383595910266,602.4020009863979,11.199999285995816,59999.99617497759
642.1,0.22158950949471784,1.5410817270836359,1.3708615514705926,1.1376692474657815,924.4012451264356,1206.9436955844753,971.5642832156084,408.278282722375,602.423317500614,11.199999286266298,59999.9961764266
642.2,0.22155144367360133,1.5410688068763478,1.3708630960983608,1.1377088400259237,924.4049857675419,1206.9450537156258,971.565376450189,408.2927246562857,602.4446268890491,11.19999928653856,59999.99617788514
642.3000000000001,0.22151339255740515,1.5410558923325384,1.3708646402164453,1.1377484193015808,924.4087251535653,1206.9464113971815,971.5664693226647,408.30716176231005,602.4659291538752,11.199999286812421,59999.99617935226
642.4000000000001,0.2214753561095728,1.541042983444939,1.370866183825435,1.137787985296684,924.4124632854314,1206.947768629793,971.5675618335811,408.3215940418818,602.4872242972035,11.1999992870877,59999.996180826965
642.5,0.221437334291388,1.5410300802061028,1.3708677269259137,1.137827538015344,924.4162001640483,1206.9491254141033,971.5686539834767,408.3360214964996,602.5085123212407,11.199999287364216,59999.99618230831
642.6,0.22139932705887927,1.5410171826084142,1.3708692695184594,1.1378670774615165,924.4199357903111,1206.950481750748,971.569745772884,408.350444127605,602.5297932281096,11.199999287641798,59999.996183795345
642.7,0.2213613343671051,1.5410042906440924,1.3708708116036437,1.1379066036392664,924.4236701651035,1206.9518376403566,971.5708372023304,408.36486193667963,602.5510670199922,11.199999287920273,59999.99618528718
642.8000000000001,0.22132335616422225,1.540991404305197,1.3708723531820404,1.1379461165526097,924.4274032892968,1206.953193083553,971.5719282723375,408.37927492518605,602.572333699042,11.199999288199477,59999.99618678291
642.9000000000001,0.2212853923958342,1.5409785235836326,1.3708738942542176,1.137985616205626,924.4311351637501,1206.9545480809552,971.573018983422,408.3936830946106,602.5935932674483,11.199999288479246,59999.99618828168
643.0,0.2212474430049282,1.5409656484711485,1.3708754348207406,1.1380251026023638,924.4348657893112,1206.955902633174,971.5741093360942,408.40808644642647,602.6148457273812,11.199999288759427,59999.99618978264
643.1,0.2212095079319175,1.5409527789593414,1.3708769748821716,1.1380645757468812,924.4385951668183,1206.957256740816,971.5751993308608,408.4224849821114,602.636091081017,11.199999289039866,59999.996191285
643.2,0.22117158711317847,1.540939915039663,1.370878514439074,1.1381040356432415,924.442323297101,1206.958610404483,971.5762889682229,408.43687870314295,602.6573293305323,11.199999289320418,59999.996192787956
643.3000000000001,0.22113368048405346,1.5409270567034254,1.3708800534920051,1.1381434822955385,924.4460501809773,1206.9599636247685,971.5773782486759,408.45126761101125,602.6785604781224,11.199999289600942,59999.99619429077
643.4000000000001,0.2210957879788918,1.5409142039418013,1.37088159204153,1.1381829157078502,924.4497758192572,1206.9613164022642,971.5784671727112,408.46565170719816,602.6997845259702,11.199999289881308,59999.99619579272
643.5,0.22105790952827822,1.540901356745826,1.3708831300882025,1.1382223358842296,924.4535002127437,1206.9626687375548,971.579555740815,408.4800309931765,602.7210014762462,11.199999290161383,59999.99619729313
643.6,0.22102004506494471,1.5408885151064058,1.3708846676325819,1.1382617428288373,924.457223362229,1206.96402063122,971.5806439534686,408.4944054704584,602.7422113311782,11.199999290441049,59999.99619879134
643.7,0.2209821945152181,1.5408756790143197,1.3708862046752277,1.138301136545683,924.4609452684994,1206.965372083835,971.5817318111482,408.5087751404996,602.7634140929111,11.19999929072019,59999.99620028673
643.8000000000001,0.22094435780787253,1.5408628484602234,1.3708877412166944,1.1383405170389496,924.4646659323332,1206.9667230959703,971.5828193143267,408.5231400048187,602.7846097636832,11.199999290998694,59999.99620177872
643.9000000000001,0.2209065348699763,1.540850023434648,1.370889277257539,1.1383798843126842,924.4683853545009,1206.9680736681914,971.5839064634715,408.5375000648845,602.805798345659,11.199999291276459,59999.996203266746
644.0,0.22086872562996226,1.5408372039280112,1.370890812798318,1.1384192383710467,924.4721035357663,1206.9694238010582,971.5849932590448,408.55185532220577,602.8269798410624,11.19999929155339,59999.99620475031
644.1,0.2208309300135048,1.540824389930617,1.37089234783959,1.1384585792180748,924.4758204768883,1206.970773495128,971.5860797015057,408.5662057782462,602.8481542520509,11.199999291829396,59999.99620622891
644.2,0.22079314794953256,1.5408115814326537,1.370893882381913,1.1384979068579832,924.4795361786169,1206.972122750952,971.5871657913076,408.5805514345335,602.8693215808767,11.199999292104396,59999.99620770213
644.3000000000001,0.22075537936758874,1.540798778424205,1.3708954164258467,1.1385372212948084,924.4832506416963,1206.973471569077,971.5882515288997,408.5948922925297,602.8904818296949,11.199999292378315,59999.99620916955
644.4000000000001,0.22071762419368482,1.540785980895253,1.3708969499719441,1.138576522532716,924.4869638668665,1206.9748199500455,971.5893369147276,408.6092283537436,602.9116350007299,11.19999929265108,59999.996210630794
644.5,0.2206798823549454,1.540773188835678,1.370898483020767,1.1386158105757878,924.4906758548611,1206.9761678943964,971.5904219492321,408.62355961965284,602.9327810961609,11.199999292922628,59999.99621208551
644.6,0.22064215378274843,1.54076040223526,1.370900015572871,1.1386550854282378,924.494386606406,1206.977515402663,971.5915066328496,408.6378860917822,602.9539201182358,11.199999293192901,59999.996213533406
644.7,0.22060443840720706,1.5407476210836892,1.3709015476288167,1.1386943470940922,924.4980961222233,1206.978862475374,971.5925909660118,408.6522077715881,602.9750520691026,11.19999929346185,59999.9962149742
644.8000000000001,0.22056673615887273,1.5407348453705614,1.370903079189159,1.1387335955775644,924.5018044030303,1206.980209113056,971.5936749491485,408.6665246605939,602.9961769510078,11.199999293729425,59999.99621640764
644.9000000000001,0.2205290469748644,1.5407220750853816,1.3709046102544618,1.138772830882751,924.5055114495376,1206.9815553162282,971.5947585826813,408.68083676027993,603.0172947661347,11.199999293995594,59999.99621783355
645.0,0.22049137078749462,1.5407093102175746,1.3709061408252823,1.1388120530138004,924.509217262452,1206.9829010854085,971.5958418670311,408.69514407214564,603.0384055166948,11.199999294260321,59999.99621925173
645.1,0.22045370753330779,1.5406965507564774,1.3709076709021777,1.1388512619748175,924.512921842476,1206.984246421109,971.596924802614,408.70944659767315,603.0595092048745,11.199999294523579,59999.99622066203
645.2,0.2204160571504373,1.5406837966913505,1.370909200485707,1.13889045777001,924.5166251903054,1206.9855913238373,971.5980073898409,408.7237443383821,603.0806058329156,11.199999294785345,59999.99622206435
645.3000000000001,0.22037841958037474,1.540671048011379,1.3709107295764293,1.1389296404034568,924.5203273066319,1206.986935794098,971.5990896291196,408.73803729574405,603.1016954029889,11.199999295045604,59999.9962234586
